iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
0,0.0,-0.0007790956399415547,2.9802322387695312e-08,7.944873515824368,7.579678663724635,2.3810683604476797,0.0,0,0.0,0.0,123.73791288933532,0.5,1.0,1.0,,,
1,0.9394891262054443,-0.0011321139149996352,0.3072444237923422,7.410375155811658,7.056391778931889,2.2629615578027615,0.0,0,0.0,0.0,112.59017982852387,0.5,0.9782280916582157,1.2074991292605506,0.03125,True,5.0
2,1.8261725902557373,-0.0025205454124012814,0.5640157103282032,5.880759958390156,5.464565898064164,2.1729834868031532,0.0,0,0.0,0.0,79.82901827730332,0.5,0.889475213768597,1.5299763420980992,0.125,True,3.0
3,2.7206997871398926,-0.002809656620882439,0.768811334404293,5.72768370285927,5.288092991678852,2.200552910374274,0.0,0,0.0,0.0,74.30997914789317,0.5,0.8590878631998798,1.6593265804242523,0.03125,True,5.0
4,3.6183204650878906,-0.0038985364733136003,0.6065606739866781,5.030730209516288,4.557809631345178,2.129464206169461,0.0,0,0.0,0.0,57.21281272392225,0.5,0.7727605825363182,1.8360876099441035,0.125,True,3.0
5,4.507880926132202,-0.004308354381698925,0.49770765716210674,4.781542399936244,4.312263923263969,2.065799501041689,0.0,0,0.0,0.0,51.253254976388305,0.5,0.7353912202801404,1.9205801325117458,0.0625,True,4.0
6,5.375064849853516,-0.005160929905323187,0.7350405409486306,4.387692611331232,3.8951447264474446,2.0198252424415983,0.0,0,3.696834872059575e-05,1.178958439691943e-06,42.103789741668976,0.5,0.6773259915048763,2.0525990695020777,0.125,True,3.0
7,6.245121955871582,-0.005721696067067328,0.6886099107565048,3.9283716770739687,3.431286819985067,1.912630789816829,0.0,0,0.009949840070647475,0.0005934917720801456,32.899376628300445,0.5,0.60120542472365,2.301834540144652,0.125,True,3.0
8,7.122673273086548,-0.006223004334033361,0.4682670283572021,3.5909439713331857,3.0907718093145196,1.8281160198495674,0.0,0,0.00012676969180176802,9.133713544293271e-06,27.186530624029103,0.5,0.5561730890289214,2.458810018581034,0.125,True,3.0
9,8.008633613586426,-0.006298863859234861,0.1473047161483135,3.496750604946509,2.994509000869569,1.8055970159716803,0.0,0,0.00013365299462155095,1.0079388430056108e-05,25.845715498676167,0.5,0.5454938632654577,2.625219196238667,0.03125,True,5.0
10,8.923014402389526,-0.0063017400456245876,0.11576723353595761,3.489072006830635,2.987117246542699,1.8029847394101697,0.0,0,0.00013442063116765328,1.0209305671234863e-05,25.691387682833458,0.5,0.543583038180979,2.684278773321877,0.00390625,True,8.0
11,9.818090200424194,-0.006348927710646513,0.1090690309227148,3.44815069198738,2.9455370723098873,1.7926389746445344,0.0,0,0.00013753858059967593,1.0570203138126155e-05,25.103995114736087,0.5,0.5388104042245421,2.6908036925486827,0.015625,True,6.0
12,10.763923168182373,-0.006348299906061235,0.03039900503256086,3.4469802305910173,2.944400918832404,1.7922544133723641,0.0,0,0.00013762484830941914,1.0589252266679208e-05,25.085484248951804,0.5,0.538621346430264,2.704485010854275,0.00048828125,True,11.0
13,11.727193832397461,-0.006356676958317125,0.0583662390506225,3.442529837274792,2.9398731577579276,1.7911330044013032,0.0,0,0.0001380120322846252,1.0621956050718883e-05,25.01303249504122,0.5,0.5379054249918565,2.6877608920155236,0.001953125,True,9.0
14,12.699236392974854,-0.006358118979093344,0.01601541673164803,3.439775450289227,2.9370712736035576,1.7904377745676043,0.0,0,0.0001381971678301048,1.0649833249432834e-05,24.976160583201338,0.5,0.537625002070805,2.69737742323117,0.0009765625,True,10.0
15,13.681885957717896,-0.006358472164603393,0.014140133764349687,3.4384151599704653,2.9356976448799412,1.7900776777726064,0.0,0,0.00013828763705118206,1.0665102469776762e-05,24.957770762433057,0.5,0.5374806956875264,2.7046047454380617,0.00048828125,True,11.0
16,14.676012754440308,-0.00635811454398143,0.010984936051686413,3.438089340582769,2.935378984042205,1.7899744344925093,0.0,0,0.0001383080403227324,1.0670600095808365e-05,24.95318568180138,0.5,0.537440420764063,2.7093583947632465,0.0001220703125,True,13.0
17,15.636658191680908,-0.006359458324745159,0.017430725889106557,3.437851198198504,2.9351246461800646,1.7899341090091938,0.0,0,0.00013833573995419783,1.0669425266750248e-05,24.94864034400231,0.5,0.5373895611333668,2.702863859746423,0.0001220703125,True,13.0
18,16.581656217575073,-0.006359383581220954,0.011272820393872843,3.4371762162091812,2.9344483745018297,1.7897466359377516,0.0,0,0.00013837963963212255,1.0677991020927962e-05,24.93946586160366,0.5,0.5373159005991176,2.7081378588056766,0.000244140625,True,12.0
19,17.559360027313232,-0.0063591161651828905,0.005098906088848844,3.437135122483579,2.9344123516427536,1.7897267788471043,0.0,0,0.00013838113527970923,1.0679529621284544e-05,24.938894642358363,0.5,0.5373102199990639,2.7102060686639753,1.52587890625e-05,True,16.0
20,18.53369140625,-0.006359322359549145,0.0028211030425357737,3.437096761951751,2.9343703125778045,1.789722034804841,0.0,0,0.00013838484159432537,1.0679250963783799e-05,24.938323805179177,0.5,0.5373056456839091,2.7091403791234745,1.52587890625e-05,True,16.0
21,19.53847599029541,-0.006359474974048455,0.002473963341858541,3.437095716214837,2.9343667908497744,1.7897258006093102,0.0,0,0.0001383858768284479,1.0678724812302686e-05,24.938252655561858,0.5,0.5373047641640927,2.7081678120096035,1.9073486328125e-06,True,19.0
22,20.555222034454346,-0.006359355647418034,0.002309148640362815,3.437073086755844,2.9343461936336666,1.7897161120668899,0.0,0,0.00013838670595870732,1.0679442212165007e-05,24.937966890601466,0.5,0.5373023899710578,2.7091068128875913,7.62939453125e-06,True,17.0
23,21.610654830932617,-0.006359471332902581,0.0018956035646485367,3.4370734041096838,2.9343446129673114,1.7897193131248235,0.0,0,0.00013838740349590855,1.0679027137508588e-05,24.937931334689235,0.5,0.5373019169312812,2.708359932136657,9.5367431640625e-07,True,20.0
24,22.627345323562622,-0.006359315924574439,0.0029126616187480706,3.437051115897152,2.9343250813625663,1.7897085327943,0.0,0,0.0001383880599902092,1.0679882035634402e-05,24.93764567757257,0.5,0.5372993517318249,2.7095377200704767,7.62939453125e-06,True,17.0
25,23.63863205909729,-0.006359372896819224,0.0008744735100347482,3.4370467843770793,2.9343197452626373,1.7897089631387562,0.0,0,0.000138388667268371,1.0679727110547065e-05,24.93757427724021,0.5,0.5372987933516473,2.709198039204582,1.9073486328125e-06,True,19.0
26,24.69215488433838,-0.0063594124999406506,0.0006427710706296767,3.4370462058615083,2.93431848630322,1.78970991625658,0.0,0,0.00013838893519288375,1.067959054499113e-05,24.93755643566494,0.5,0.537298640331335,2.7089452938422074,4.76837158203125e-07,True,21.0
27,25.72660493850708,-0.0063593680724810435,0.0007528543214025307,3.437044920829197,2.9343179786228717,1.7897082807845257,0.0,0,0.00013838877317586405,1.0679769604045179e-05,24.937547527812146,0.5,0.5372985420142342,2.7092439685782876,2.384185791015625e-07,True,22.0
28,26.756110429763794,-0.006359400118868903,0.0005163846560282305,3.437044167372172,2.934316669997335,1.789708979366045,0.0,0,0.00013838900667739268,1.0679662230629421e-05,24.937529679247817,0.5,0.5372983978363866,2.7090412309223546,4.76837158203125e-07,True,21.0
29,27.81540060043335,-0.006359424569435456,0.0004077157320386784,3.4370445524012405,2.9343166388610933,1.7897097698439601,0.0,0,0.00013838912413945045,1.067956894317068e-05,24.937528570226704,0.5,0.537298379789029,2.70888000793465,2.9802322387695312e-08,True,25.0
30,28.841554164886475,-0.00635940133735262,0.0003983590060926531,3.4370435075077026,2.934315992938214,1.7897088222022206,0.0,0,0.00013838906040073765,1.0679666519470501e-05,24.93751964476751,0.5,0.5372983061381217,2.709038418556936,2.384185791015625e-07,True,22.0
31,29.926352500915527,-0.00635941679236322,0.0002578758842353415,3.437043750539389,2.9343159717422935,1.7897093236838013,0.0,0,0.00013838913401292198,1.0679607437758925e-05,24.937519089517732,0.5,0.5372982981179717,2.7089364336439354,1.4901161193847656e-08,True,26.0
32,30.97898769378662,-0.006359397663596307,0.00032483158342414605,3.437043106778469,2.9343156576567835,1.7897086023328304,0.0,0,0.00013838906755496026,1.0679685164219691e-05,24.937514628053663,0.5,0.5372982597126629,2.7090653559733413,1.1920928955078125e-07,True,23.0
33,32.077651262283325,-0.006359408335685909,0.00017726822118614702,3.4370432134201936,2.9343155808574,1.7897089330491551,0.0,0,0.000138389121967165,1.0679645038758786e-05,24.937513513063088,0.5,0.5372982498085823,2.7089953147143064,2.9802322387695312e-08,True,25.0
34,33.15482974052429,-0.006359401179144352,0.00012030707190750814,3.43704305131344,2.9343155420345077,1.7897086853835387,0.0,0,0.00013838909175217136,1.067967311804104e-05,24.93751295546847,0.5,0.5372982449307431,2.7090429663186884,1.4901161193847656e-08,True,26.0
35,34.23005652427673,-0.006359407191897307,0.00010025839688970383,3.4370431362202405,2.934315523577998,1.7897088787030309,0.0,0,0.00013838912072511585,1.0679650196376444e-05,24.93751267681216,0.5,0.5372982423219924,2.709003321565381,7.450580596923828e-09,True,27.0
36,35.332804918289185,-0.006359404748745071,4.10153248032143e-05,3.4370430838437955,2.9343155132165792,1.789708795104828,0.0,0,0.00013838911016915417,1.0679659737446804e-05,24.937512537330566,0.5,0.5372982412195445,2.7090195625570406,3.725290298461914e-09,True,28.0
37,36.47878098487854,-0.0063594023576037766,4.003061046114524e-05,3.437043040464232,2.934315511026628,1.7897087153871452,0.0,0,0.00013838909934405508,1.067966898290814e-05,24.937512502512625,0.5,0.5372982408725309,2.7090354046560297,9.313225746154785e-10,True,30.0
38,37.6579532623291,-0.00635940497200387,4.364984958657127e-05,3.437043080633354,2.934315506206578,1.7897088004325825,0.0,0,0.00013838911169640128,1.0679658970623083e-05,24.937512432820647,0.5,0.5372982402570377,2.709018139796089,1.862645149230957e-09,True,29.0
39,38.80806040763855,-0.006359404020499008,1.5933213728125064e-05,3.4370430629775766,2.934315504926178,1.7897087686248512,0.0,0,0.0001383891074068815,1.0679662653086504e-05,24.937512415387513,0.5,0.5372982401166002,2.709024445690457,4.656612873077393e-10,True,31.0
40,39.95520997047424,-0.0063594034367609005,9.764289053662814e-06,3.437043052873695,2.934315504873077,1.7897087493079293,0.0,0,0.00013838910472874777,1.0679664903523718e-05,24.93751241430146,0.5,0.5372982401030214,2.7090283092663827,2.9103830456733704e-11,True,35.0
41,41.1207549571991,-0.006359403702510822,4.442130499464981e-06,3.437043057285019,2.934315504708964,1.7897087580487208,0.0,0,0.00013838910596085182,1.0679663881404774e-05,24.937512412121798,0.5,0.5372982400861919,2.7090265517515832,5.820766091346741e-11,True,34.0
42,42.26500344276428,-0.006359404003344773,5.030092855653803e-06,3.43704306238662,2.9343155046321368,1.789708767972045,0.0,0,0.00013838910734891632,1.0679662723091654e-05,24.93751241103265,0.5,0.5372982400768446,2.7090245614912605,2.9103830456733704e-11,True,35.0
43,43.42259502410889,-0.006359403829358729,2.9099004208794494e-06,3.437043059373077,2.934315504613655,1.7897087622149932,0.0,0,0.0001383891065504729,1.0679663393807593e-05,24.93751241076045,0.5,0.5372982400743779,2.7090257130218904,7.275957614183426e-12,True,37.0
44,44.57904648780823,-0.006359404019048637,3.171981977783921e-06,3.437043062620286,2.9343155045957148,1.7897087684805046,0.0,0,0.0001383891074237105,1.0679662663062317e-05,24.937512410488335,0.5,0.5372982400718154,2.7090244578526343,7.275957614183426e-12,True,37.0
45,45.74852681159973,-0.006359403870681132,2.4815978745056e-06,3.437043060047033,2.934315504576453,1.7897087635702855,0.0,0,0.00013838910674303059,1.0679663235055847e-05,24.937512410216048,0.5,0.5372982400694887,2.709025439847345,7.275957614183426e-12,True,37.0
46,46.92125225067139,-0.006359403964752319,1.5730944296592962e-06,3.4370430616618255,2.934315504571953,1.7897087666787899,0.0,0,0.00013838910717576684,1.067966287260418e-05,24.93751241014801,0.5,0.5372982400688504,2.7090248173476614,1.8189894035458565e-12,True,39.0
47,48.09494161605835,-0.006359403888983806,1.2668573637395209e-06,3.437043060352759,2.93431550456716,1.789708764172653,0.0,0,0.0001383891068278138,1.0679663164646662e-05,24.937512410079947,0.5,0.5372982400682645,2.7090253187968836,1.8189894035458565e-12,True,39.0
48,49.27913570404053,-0.0063594039723642165,1.3941862803988527e-06,3.4370430617860057,2.9343155045651494,1.7897087669284257,0.0,0,0.0001383891072112444,1.0679662843362223e-05,24.937512410045954,0.5,0.5372982400679029,2.7090247670277963,9.094947017729282e-13,True,40.0
49,50.45419716835022,-0.0063594039062476555,1.1051045529552137e-06,3.4370430606429685,2.9343155045602263,1.7897087647413537,0.0,0,0.00013838910690765929,1.067966309821019e-05,24.93751240997787,0.5,0.5372982400673403,2.7090252046032526,1.8189894035458565e-12,True,39.0
50,51.65689253807068,-0.006359403983153819,1.2854371945093574e-06,3.4370430619666643,2.9343155045601197,1.7897087672836178,0.0,0,0.0001383891072612065,1.0679662801851854e-05,24.937512409969425,0.5,0.5372982400671793,2.7090246956654584,2.2737367544323206e-13,True,42.0
51,52.83379006385803,-0.0063594039271535115,9.357338388544188e-07,3.437043060997662,2.93431550455508,1.7897087654309614,0.0,0,0.00013838910700412295,1.0679663017715961e-05,24.937512409901327,0.5,0.5372982400666376,2.709025066294544,1.8189894035458565e-12,True,39.0
52,54.03405284881592,-0.006359403893085028,5.677652827089631e-07,3.437043060410651,2.9343155045545237,1.789708764304549,0.0,0,0.00013838910684756445,1.0679663149009832e-05,24.93751240989283,0.5,0.5372982400665568,2.7090252917541435,2.2737367544323206e-13,True,42.0
53,55.23595428466797,-0.006359403918282008,4.1845709546540633e-07,3.4370430608437808,2.934315504553916,1.7897087651373484,0.0,0,0.00013838910696342634,1.0679663051918526e-05,24.937512409884313,0.5,0.5372982400664852,2.709025125012433,2.2737367544323206e-13,True,42.0
54,56.46497821807861,-0.006359403907290103,1.793479963942239e-07,3.437043060654494,2.934315504553843,1.7897087647739538,0.0,0,0.00013838910691290455,1.067966309427778e-05,24.937512409883247,0.5,0.5372982400664754,2.7090251977541646,2.842170943040401e-14,True,45.0
55,57.688093185424805,-0.006359403918754785,1.8583218551410683e-07,3.4370430608517735,2.9343155045537714,1.7897087651529358,0.0,0,0.00013838910696560897,1.067966305009846e-05,24.937512409882174,0.5,0.5372982400664654,2.709025121884846,2.842170943040401e-14,True,45.0
56,58.91396713256836,-0.006359403908616753,1.6494796549210222e-07,3.4370430606771842,2.9343155045536973,1.789708764817768,0.0,0,0.00013838910691901267,1.0679663089167283e-05,24.93751240988111,0.5,0.5372982400664562,2.709025188975903,2.842170943040401e-14,True,45.0
57,60.162132263183594,-0.006359403916224851,1.2497690982624288e-07,3.437043060808113,2.9343155045536613,1.7897087650692687,0.0,0,0.0001383891069539876,1.0679663059849204e-05,24.937512409880586,0.5,0.5372982400664512,2.7090251386280357,1.4210854715202004e-14,True,46.0
58,61.44405221939087,-0.0063594039118861825,6.290186897590474e-08,3.43704306073341,2.9343155045536435,1.7897087649258343,0.0,0,0.00013838910693404554,1.0679663076568898e-05,24.93751240988032,0.5,0.5372982400664491,2.709025167340199,7.105427357601002e-15,True,47.0
59,62.70515727996826,-0.00635940391680085,7.622277359093748e-08,3.437043060818007,2.934315504553641,1.7897087650883037,0.0,0,0.00013838910695663622,1.0679663057629744e-05,24.93751240988026,0.5,0.5372982400664482,2.7090251348164163,1.7763568394002505e-15,True,49.0
60,63.95370888710022,-0.00635940391493404,2.2042319173719243e-08,3.4370430607858617,2.93431550455363,1.7897087650265875,0.0,0,0.0001383891069480568,1.0679663064823891e-05,24.937512409880117,0.5,0.5372982400664472,2.7090251471704874,3.552713678800501e-15,True,48.0
61,65.21439051628113,-0.006359403913230776,2.011119126040264e-08,3.4370430607565363,2.9343155045536244,1.7897087649702788,0.0,0,0.00013838910694022777,1.0679663071387648e-05,24.937512409880053,0.5,0.5372982400664469,2.709025158442214,1.7763568394002505e-15,True,49.0
62,66.48544692993164,-0.006359403909789542,5.038995258077965e-08,3.4370430606972984,2.9343155045536236,1.7897087648565169,0.0,0,0.00013838910692440953,1.0679663084648762e-05,24.937512409880018,0.5,0.5372982400664463,2.709025181215303,8.881784197001252e-16,False,51.0
63,67.75464630126953,-0.006359403910458597,7.899785988235077e-09,3.437043060708813,2.9343155045536213,1.789708764878634,0.0,0,0.0001383891069274856,1.0679663082070555e-05,24.937512409879993,0.5,0.5372982400664462,2.7090251767877116,8.881784197001252e-16,False,51.0
64,69.0241494178772,-0.006359403911330014,1.0289158309947596e-08,3.4370430607238114,2.934315504553619,1.789708764907441,0.0,0,0.00013838910693149138,1.0679663078712477e-05,24.937512409879965,0.5,0.5372982400664459,2.709025171020949,8.881784197001252e-16,False,51.0
65,70.29379224777222,-0.006359403912767857,1.6977194509103673e-08,3.4370430607485605,2.9343155045536173,1.789708764954973,0.0,0,0.00013838910693810154,1.067966307317163e-05,24.937512409879922,0.5,0.5372982400664453,2.7090251615057417,8.881784197001252e-16,False,51.0
66,71.55794787406921,-0.006359403892940914,3.274258434020249e-07,3.4370430604072943,2.934315504553653,1.7897087642995306,0.0,0,0.00013838910684696386,1.0679663149576697e-05,24.937512409879904,0.5,0.5372982400664384,2.709025292714601,8.881784197001252e-16,False,51.0
67,72.82866168022156,-0.006359403893038617,1.1535881999851767e-09,3.4370430604089726,2.9343155045536493,1.7897087643027596,0.0,0,0.0001383891068474132,1.067966314920012e-05,24.93751240987987,0.5,0.5372982400664381,2.709025292068052,8.881784197001252e-16,False,51.0
68,74.10025095939636,-0.006359403893136805,1.1593291432883989e-09,3.4370430604106614,2.9343155045536475,1.789708764306005,0.0,0,0.0001383891068478644,1.0679663148821765e-05,24.937512409879833,0.5,0.5372982400664379,2.7090252914182855,8.881784197001252e-16,False,51.0
69,75.37495374679565,-0.006359403893235488,1.1651565003835e-09,3.4370430604123565,2.9343155045536444,1.789708764309266,0.0,0,0.0001383891068483181,1.067966314844149e-05,24.937512409879805,0.5,0.5372982400664378,2.709025290765253,8.881784197001252e-16,False,51.0
70,76.64706563949585,-0.0063594038933346714,1.4947107268962417e-08,3.437043060414061,2.9343155045536413,1.7897087643125447,0.0,0,0.0001383891068487741,1.0679663148059302e-05,24.93751240987977,0.5,0.5372982400664376,2.7090252901089045,8.881784197001252e-16,False,51.0
71,77.91199111938477,-0.006359403893434363,1.177079297915961e-09,3.4370430604157756,2.93431550455364,1.7897087643158396,0.0,0,0.0001383891068492321,1.0679663147675113e-05,24.937512409879744,0.5,0.5372982400664373,2.7090252894491895,8.881784197001252e-16,False,51.0
72,79.18165135383606,-0.006359403893534572,1.183179361784359e-09,3.4370430604174977,2.934315504553637,1.7897087643191516,0.0,0,0.00013838910684969345,1.067966314728902e-05,24.93751240987971,0.5,0.5372982400664372,2.7090252887860555,8.881784197001252e-16,False,51.0
73,80.45475625991821,-0.006359403893635306,1.1893751796218766e-09,3.4370430604192284,2.9343155045536338,1.789708764322481,0.0,0,0.0001383891068501571,1.0679663146900849e-05,24.937512409879673,0.5,0.5372982400664369,2.709025288119449,8.881784197001252e-16,False,51.0
74,81.72305679321289,-0.006359403893736572,1.1956690626532137e-09,3.437043060420969,2.934315504553631,1.789708764325828,0.0,0,0.0001383891068506219,1.0679663146510619e-05,24.93751240987963,0.5,0.5372982400664368,2.709025287449315,8.881784197001252e-16,False,51.0
75,82.99058127403259,-0.0063594038938383805,1.2020638222823846e-09,3.4370430604227185,2.934315504553628,1.789708764329193,0.0,0,0.0001383891068510908,1.0679663146118334e-05,24.937512409879595,0.5,0.5372982400664364,2.709025286775597,8.881784197001252e-16,False,51.0
76,84.25778889656067,-0.006359403893940739,1.2085620882169254e-09,3.437043060424479,2.934315504553626,1.789708764332576,0.0,0,0.00013838910685156066,1.0679663145723915e-05,24.937512409879567,0.5,0.5372982400664362,2.7090252860982367,8.881784197001252e-16,False,51.0
77,85.52380800247192,-0.006359403894043656,1.2151667166397962e-09,3.4370430604262467,2.9343155045536227,1.7897087643359773,0.0,0,0.00013838910685203356,1.0679663145327302e-05,24.93751240987953,0.5,0.5372982400664359,2.709025285417175,8.881784197001252e-16,False,51.0
78,86.79563665390015,-0.006359403894147143,1.2218806094943395e-09,3.437043060428027,2.9343155045536213,1.7897087643393979,0.0,0,0.00013838910685250888,1.0679663144928502e-05,24.937512409879506,0.5,0.5372982400664357,2.7090252847323497,8.881784197001252e-16,False,51.0
79,88.06773638725281,-0.006359403894251207,1.2287067583204553e-09,3.4370430604298154,2.9343155045536187,1.7897087643428375,0.0,0,0.0001383891068529877,1.0679663144527517e-05,24.937512409879478,0.5,0.5372982400664353,2.709025284043699,8.881784197001252e-16,False,51.0
80,89.34018516540527,-0.00635940389435586,1.2356484733069136e-09,3.4370430604316153,2.934315504553617,1.7897087643462966,0.0,0,0.00013838910685346867,1.0679663144124317e-05,24.937512409879442,0.5,0.5372982400664352,2.709025283351157,8.881784197001252e-16,False,51.0
81,90.61435294151306,-0.00635940389446111,1.2427089729939779e-09,3.4370430604334246,2.9343155045536147,1.789708764349775,0.0,0,0.00013838910685395252,1.0679663143718687e-05,24.937512409879407,0.5,0.537298240066435,2.709025282654659,8.881784197001252e-16,False,51.0
82,91.89051222801208,-0.006359403894566969,1.4953489023292726e-08,3.4370430604352444,2.934315504553612,1.789708764353274,0.0,0,0.00013838910685443992,1.0679663143310837e-05,24.93751240987937,0.5,0.5372982400664347,2.7090252819541347,8.881784197001252e-16,False,51.0
83,93.16280627250671,-0.006359403894673446,1.4954101672000585e-08,3.437043060437075,2.93431550455361,1.789708764356793,0.0,0,0.00013838910685492914,1.067966314290052e-05,24.937512409879346,0.5,0.5372982400664345,2.7090252812495144,8.881784197001252e-16,False,51.0
84,94.43682909011841,-0.006359403894780554,1.2646378663491948e-09,3.4370430604389157,2.934315504553607,1.7897087643603335,0.0,0,0.00013838910685542112,1.0679663142487748e-05,24.93751240987931,0.5,0.5372982400664342,2.7090252805407253,8.881784197001252e-16,False,51.0
85,95.71258282661438,-0.006359403894888303,1.2722090964221585e-09,3.437043060440768,2.9343155045536045,1.7897087643638947,0.0,0,0.00013838910685591641,1.0679663142072536e-05,24.937512409879282,0.5,0.5372982400664341,2.709025279827693,8.881784197001252e-16,False,51.0
86,96.98420572280884,-0.006359403894996705,1.279917564330705e-09,3.4370430604426323,2.9343155045536027,1.7897087643674778,0.0,0,0.00013838910685641555,1.0679663141654889e-05,24.937512409879258,0.5,0.5372982400664339,2.70902527911034,8.881784197001252e-16,False,51.0
87,98.25976085662842,-0.006359403895105771,1.2877676676359715e-09,3.437043060444506,2.9343155045535987,1.7897087643710823,0.0,0,0.00013838910685691673,1.0679663141234618e-05,24.93751240987921,0.5,0.5372982400664337,2.7090252783885878,8.881784197001252e-16,False,51.0
88,99.5379467010498,-0.006359403895215515,1.2957637580794658e-09,3.4370430604463937,2.9343155045535974,1.7897087643747096,0.0,0,0.00013838910685742064,1.067966314081171e-05,24.937512409879186,0.5,0.5372982400664335,2.7090252776623536,8.881784197001252e-16,False,51.0
89,100.81390810012817,-0.006359403895325948,1.303910234374207e-09,3.4370430604482927,2.9343155045535956,1.7897087643783596,0.0,0,0.00013838910685792888,1.0679663140386205e-05,24.937512409879158,0.5,0.537298240066433,2.7090252769315537,8.881784197001252e-16,False,51.0
90,102.08978414535522,-0.006359403895437085,1.4958827008700097e-08,3.437043060450202,2.934315504553591,1.7897087643820333,0.0,0,0.0001383891068584399,1.0679663139957953e-05,24.937512409879115,0.5,0.5372982400664328,2.7090252761961007,8.881784197001252e-16,False,51.0
91,103.37610292434692,-0.006359403895548938,1.3206742008799726e-09,3.4370430604521256,2.93431550455359,1.7897087643857303,0.0,0,0.00013838910685895343,1.0679663139526834e-05,24.937512409879087,0.5,0.5372982400664327,2.7090252754559048,8.881784197001252e-16,False,51.0
92,104.65017294883728,-0.006359403895661523,1.3293017563508513e-09,3.437043060454061,2.934315504553587,1.7897087643894511,0.0,0,0.0001383891068594714,1.067966313909308e-05,24.93751240987905,0.5,0.5372982400664325,2.7090252747108736,8.881784197001252e-16,False,51.0
93,105.93139457702637,-0.006359403895774852,1.3381001447241035e-09,3.437043060456009,2.934315504553584,1.7897087643931973,0.0,0,0.00013838910685999215,1.0679663138656364e-05,24.937512409879016,0.5,0.5372982400664323,2.7090252739609113,8.881784197001252e-16,False,51.0
94,107.20621466636658,-0.006359403895888942,1.3470753955496335e-09,3.4370430604579703,2.934315504553582,1.7897087643969676,0.0,0,0.00013838910686051747,1.0679663138216755e-05,24.93751240987899,0.5,0.5372982400664319,2.7090252732059183,8.881784197001252e-16,False,51.0
95,108.48438787460327,-0.006359403896003806,1.4962752875056334e-08,3.4370430604599447,2.9343155045535787,1.7897087644007643,0.0,0,0.000138389106861045,1.0679663137774101e-05,24.937512409878945,0.5,0.5372982400664316,2.709025272445793,8.881784197001252e-16,False,51.0
96,109.75984048843384,-0.006359403896119463,1.3655799707144384e-09,3.437043060461933,2.934315504553576,1.7897087644045873,0.0,0,0.00013838910686157682,1.0679663137328428e-05,24.93751240987891,0.5,0.5372982400664313,2.709025271680429,8.881784197001252e-16,False,51.0
97,111.03754353523254,-0.006359403896235928,1.3751221708337934e-09,3.4370430604639357,2.934315504553574,1.7897087644084366,0.0,0,0.00013838910686211296,1.0679663136879695e-05,24.937512409878885,0.5,0.5372982400664313,2.7090252709097165,8.881784197001252e-16,False,51.0
98,112.31418681144714,-0.006359403896353218,1.3848667135296153e-09,3.4370430604659523,2.934315504553571,1.7897087644123135,0.0,0,0.00013838910686265205,1.0679663136427678e-05,24.93751240987885,0.5,0.537298240066431,2.7090252701335427,8.881784197001252e-16,False,51.0
99,113.5860435962677,-0.006359403896471351,1.3948209885120235e-09,3.437043060467983,2.934315504553569,1.7897087644162182,0.0,0,0.0001383891068631961,1.0679663135972575e-05,24.93751240987882,0.5,0.5372982400664307,2.7090252693517898,8.881784197001252e-16,False,51.0
100,114.8618369102478,-0.006359403896590345,1.404992477514342e-09,3.437043060470029,2.9343155045535663,1.7897087644201513,0.0,0,0.000138389106863743,1.067966313551402e-05,24.937512409878785,0.5,0.5372982400664305,2.709025268564336,8.881784197001252e-16,False,51.0
